time,voltage
9.617142857142857,-0.7
9.621428571428572,-0.3
9.625714285714286,-0.3
9.63,-0.7
9.634285714285715,1.3
9.63857142857143,1.3
9.642857142857144,1.7
9.647142857142857,1.7
9.651428571428571,-1.7
9.655714285714286,-1.7
9.66,-1.3
9.664285714285715,-1.3
9.668571428571429,0.7
9.672857142857143,0.3
9.677142857142858,0.3
9.681428571428572,0.7
9.685714285714287,-1.3
9.690000000000001,-1.7
9.694285714285714,-1.7
9.698571428571428,-1.7
9.702857142857143,1.7
9.707142857142857,1.7
9.711428571428572,1.3
9.715714285714286,1.3
9.72,-0.3
9.724285714285715,-0.3
9.72857142857143,-0.3
9.732857142857144,-0.7
9.737142857142858,1.3
9.741428571428571,1.7
9.745714285714286,1.7
9.75,1.3
9.754285714285714,-1.7
9.758571428571429,-1.7
9.762857142857143,-1.3
9.767142857142858,0.7
9.771428571428572,0.3
9.775714285714287,0.3
9.780000000000001,0.7
9.784285714285716,-1.3
9.788571428571428,-1.3
9.792857142857143,-1.7
9.797142857142857,-1.7
9.801428571428572,1.7
9.805714285714286,1.7
9.81,1.3
9.814285714285715,1.3
9.81857142857143,-0.7
9.822857142857144,-0.3
9.827142857142858,-0.3
9.831428571428573,-0.7
9.835714285714285,1.3
9.84,1.3
9.844285714285714,1.7
9.848571428571429,1.7
9.852857142857143,-1.7
9.857142857142858,-1.7
9.861428571428572,-1.3
9.865714285714287,-1.3
9.870000000000001,0.3
9.874285714285715,0.3
9.87857142857143,0.3
9.882857142857143,0.7
9.887142857142857,-1.3
9.891428571428571,-1.7
9.895714285714286,-1.7
9.9,-0.3
9.904285714285715,1.7
9.90857142857143,1.7
9.912857142857144,1.3
9.917142857142858,-0.7
9.921428571428573,-0.3
9.925714285714287,-0.3
9.93,-0.7
9.934285714285714,1.3
9.938571428571429,1.3
9.942857142857143,1.7
9.947142857142858,1.7
9.951428571428572,-1.7
9.955714285714286,-1.7
9.96,-1.3
9.964285714285715,-1.3
9.96857142857143,0.7
9.972857142857144,0.3
9.977142857142857,0.3
9.981428571428571,0.7
9.985714285714286,-1.3
9.99,-1.7
9.994285714285715,-1.7
9.998571428571429,-1.7
10.002857142857144,1.7
10.007142857142858,1.7
10.011428571428572,1.3
10.015714285714287,1.3
10.020000000000001,-0.3
10.024285714285714,-0.3
10.028571428571428,-0.3
10.032857142857143,-0.7
10.037142857142857,1.3
10.041428571428572,1.7
10.045714285714286,1.7
10.05,1.3
10.054285714285715,-1.7
10.05857142857143,-1.7
10.062857142857144,-1.3
10.067142857142859,0.7
10.071428571428571,0.3
10.075714285714286,0.3
10.08,0.7
10.084285714285715,-1.3
10.088571428571429,-1.3
10.092857142857143,-1.7
10.097142857142858,-1.7
10.101428571428572,1.7
10.105714285714287,1.7
10.110000000000001,1.3
10.114285714285716,1.3
10.118571428571428,-0.7
10.122857142857143,-0.3
10.127142857142857,-0.3
10.131428571428572,-0.7
10.135714285714286,1.3
10.14,1.7
10.144285714285715,1.7
10.14857142857143,1.7
10.152857142857144,-1.7
10.157142857142858,-1.7
10.161428571428573,-1.3
10.165714285714285,-1.3
10.17,0.7
10.174285714285714,0.3
10.178571428571429,0.3
10.182857142857143,0.7
10.187142857142858,-1.3
10.191428571428572,-1.7
10.195714285714287,-1.7
10.200000000000001,-0.3
10.204285714285716,1.7
10.20857142857143,1.7
10.212857142857143,1.3
10.217142857142857,-0.7
10.221428571428572,-0.3
10.225714285714286,-0.3
10.23,-0.3
10.234285714285715,1.3
10.23857142857143,1.3
10.242857142857144,1.7
10.247142857142858,1.7
10.251428571428573,-1.7
10.255714285714285,-1.7
10.26,-1.3
10.264285714285714,-1.3
10.268571428571429,0.7
10.272857142857143,0.3
10.277142857142858,0.3
10.281428571428572,0.7
10.285714285714286,-1.3
10.290000000000001,-1.7
10.294285714285715,-1.7
10.29857142857143,-1.7
10.302857142857142,1.7
10.307142857142857,1.7
10.311428571428571,1.3
10.315714285714286,1.3
10.32,-0.3
10.324285714285715,-0.3
10.32857142857143,-0.3
10.332857142857144,-0.7
10.337142857142858,1.3
10.341428571428573,1.7
10.345714285714287,1.7
10.35,1.7
10.354285714285714,-1.7
10.358571428571429,-1.7
10.362857142857143,-1.3
10.367142857142857,0.7
10.371428571428572,0.3
10.375714285714286,0.3
10.38,0.7
10.384285714285715,-1.3
10.38857142857143,-1.3
10.392857142857144,-1.7
10.397142857142857,-1.7
10.401428571428571,1.7
10.405714285714286,1.7
10.41,1.3
10.414285714285715,1.3
10.418571428571429,-0.7
10.422857142857143,-0.3
10.427142857142858,-0.3
10.431428571428572,-0.7
10.435714285714287,1.3
10.440000000000001,1.7
10.444285714285714,1.7
10.448571428571428,1.7
10.452857142857143,-1.7
10.457142857142857,-1.7
10.461428571428572,-1.3
10.465714285714286,-1.3
10.47,0.3
10.474285714285715,0.3
10.47857142857143,0.3
10.482857142857144,0.7
10.487142857142858,-1.3
10.491428571428571,-1.7
10.495714285714286,-1.7
10.5,-0.7
10.504285714285714,1.7
10.508571428571429,1.7
10.512857142857143,1.3
10.517142857142858,-0.7
10.521428571428572,-0.3
10.525714285714287,-0.3
10.530000000000001,-0.7
10.534285714285716,1.3
10.538571428571428,1.3
10.542857142857143,1.7
10.547142857142857,1.7
10.551428571428572,-1.7
10.555714285714286,-1.7
10.56,-1.7
10.564285714285715,-1.3
10.56857142857143,0.7
10.572857142857144,0.3
10.577142857142858,0.3
10.581428571428573,0.7
10.585714285714285,-1.3
10.59,-1.7
10.594285714285714,-1.7
10.598571428571429,-1.7
10.602857142857143,1.7
10.607142857142858,1.7
10.611428571428572,1.3
10.615714285714287,1.3
10.620000000000001,-0.3
10.624285714285715,-0.3
10.62857142857143,-0.3
10.632857142857143,-0.7
10.637142857142857,1.3
10.641428571428571,1.7
10.645714285714286,1.7
10.65,1.3
10.654285714285715,-1.7
10.65857142857143,-1.7
10.662857142857144,-1.3
10.667142857142858,0.7
10.671428571428573,0.3
10.675714285714287,0.3
10.68,0.3
10.684285714285714,-1.3
10.688571428571429,-1.3
10.692857142857143,-1.7
10.697142857142858,-1.7
10.701428571428572,1.7
10.705714285714286,1.7
10.71,1.3
10.714285714285715,1.3
10.71857142857143,-0.7
10.722857142857144,-0.3
10.727142857142857,-0.3
10.731428571428571,-0.7
10.735714285714286,1.3
10.74,1.7
10.744285714285715,1.7
10.748571428571429,1.7
10.752857142857144,-1.7
10.757142857142858,-1.7
10.761428571428572,-1.3
10.765714285714287,-1.3
10.770000000000001,0.3
10.774285714285714,0.3
10.778571428571428,0.3
10.782857142857143,0.7
10.787142857142857,-1.3
10.791428571428572,-1.7
10.795714285714286,-1.7
10.8,-0.3
10.804285714285715,1.7
10.80857142857143,1.7
10.812857142857144,1.3
10.817142857142859,-0.7
10.821428571428571,-0.3
10.825714285714286,-0.3
10.83,-0.7
10.834285714285715,1.3
10.838571428571429,1.3
10.842857142857143,1.7
10.847142857142858,1.7
10.851428571428572,-1.7
10.855714285714287,-1.7
10.860000000000001,-1.3
10.864285714285716,-1.3
10.868571428571428,0.7
10.872857142857143,0.3
10.877142857142857,0.3
10.881428571428572,0.7
10.885714285714286,-1.3
10.89,-1.7
10.894285714285715,-1.7
10.89857142857143,-1.7
10.902857142857144,1.7
10.907142857142858,1.7
10.911428571428573,1.3
10.915714285714285,1.3
10.92,-0.3
10.924285714285714,-0.3
10.928571428571429,-0.3
10.932857142857143,-0.7
10.937142857142858,1.3
10.941428571428572,1.7
10.945714285714287,1.7
10.950000000000001,-1.7
10.954285714285716,-1.7
10.95857142857143,-1.7
10.962857142857143,-1.3
10.967142857142857,0.7
10.971428571428572,0.3
10.975714285714286,0.3
10.98,0.7
10.984285714285715,-1.3
10.98857142857143,-1.3
10.992857142857144,-1.7
10.997142857142858,-1.7
11.001428571428573,1.7
11.005714285714287,1.7
11.01,1.7
11.014285714285714,1.3
11.018571428571429,-0.7
11.022857142857143,-0.3
11.027142857142858,-0.3
11.031428571428572,-0.7
11.035714285714286,1.3
11.040000000000001,1.7
11.044285714285715,1.7
11.04857142857143,1.7
11.052857142857144,-1.7
11.057142857142857,-1.7
11.061428571428571,-1.3
11.065714285714286,-1.3
11.07,0.3
11.074285714285715,0.3
11.07857142857143,0.3
11.082857142857144,0.7
11.087142857142858,-1.3
11.091428571428573,-1.7
11.095714285714287,-1.7
11.100000000000001,-0.3
11.104285714285714,1.7
11.108571428571429,1.7
11.112857142857143,1.3
11.117142857142857,-0.7
11.121428571428572,-0.3
11.125714285714286,-0.3
11.13,-0.7
11.134285714285715,1.3
11.13857142857143,1.3
11.142857142857144,1.7
11.147142857142859,1.7
11.151428571428571,-1.7
11.155714285714286,-1.7
11.16,-1.3
11.164285714285715,-1.3
11.168571428571429,0.7
11.172857142857143,0.3
11.177142857142858,0.3
11.181428571428572,0.7
11.185714285714287,-1.3
11.190000000000001,-1.7
11.194285714285716,-1.7
11.198571428571428,-1.7
11.202857142857143,1.7
11.207142857142857,1.7
11.211428571428572,1.3
11.215714285714286,1.3
11.22,-0.3
11.224285714285715,-0.3
11.22857142857143,-0.3
11.232857142857144,-0.7
11.237142857142858,1.3
11.241428571428571,1.7
11.245714285714286,1.7
11.25,1.3
11.254285714285714,-1.7
11.258571428571429,-1.7
11.262857142857143,-1.3
11.267142857142858,0.7
11.271428571428572,0.3
11.275714285714287,0.3
11.280000000000001,0.7
11.284285714285716,-1.3
11.288571428571428,-1.3
11.292857142857143,-1.7
11.297142857142857,-1.7
11.301428571428572,1.7
11.305714285714286,1.7
11.31,1.3
11.314285714285715,1.3
11.31857142857143,-0.7
11.322857142857144,-0.3
11.327142857142858,-0.3
11.331428571428573,-0.7
11.335714285714285,1.3
11.34,1.3
11.344285714285714,1.7
11.348571428571429,1.7
11.352857142857143,-1.7
11.357142857142858,-1.7
11.361428571428572,-1.3
11.365714285714287,-1.3
11.370000000000001,0.3
11.374285714285715,0.3
11.37857142857143,0.3
11.382857142857143,0.7
11.387142857142857,-1.3
11.391428571428571,-1.7
11.395714285714286,-1.7
11.4,-0.7
11.404285714285715,1.7
11.40857142857143,1.7
11.412857142857144,1.3
11.417142857142858,-0.7
11.421428571428573,-0.3
11.425714285714287,-0.3
11.43,-0.7
11.434285714285714,1.3
11.438571428571429,1.3
11.442857142857143,1.7
11.447142857142858,1.7
11.451428571428572,-1.7
11.455714285714286,-1.7
11.46,-1.3
11.464285714285715,-1.3
11.46857142857143,0.7
11.472857142857144,0.3
11.477142857142857,0.3
11.481428571428571,0.7
11.485714285714286,-1.3
11.49,-1.7
11.494285714285715,-1.7
11.498571428571429,-1.7
11.502857142857144,1.7
11.507142857142858,1.7
11.511428571428572,1.3
11.515714285714287,1.3
11.520000000000001,-0.3
11.524285714285714,-0.3
11.528571428571428,-0.3
11.532857142857143,-0.7
11.537142857142857,1.3
11.541428571428572,1.7
11.545714285714286,1.7
11.55,0.3
11.554285714285715,-1.7
11.55857142857143,-1.7
11.562857142857144,-1.3
11.567142857142859,0.7
11.571428571428571,0.3
11.575714285714286,0.3
11.58,0.7
11.584285714285715,-1.3
11.588571428571429,-1.3
11.592857142857143,-1.7
11.597142857142858,-1.7
11.601428571428572,1.7
11.605714285714287,1.7
11.610000000000001,1.3
11.614285714285716,1.3
11.618571428571428,-0.7
11.622857142857143,-0.3
11.627142857142857,-0.3
11.631428571428572,-0.7
11.635714285714286,1.3
11.64,1.7
11.644285714285715,1.7
11.64857142857143,1.7
11.652857142857144,-1.7
11.657142857142858,-1.7
11.661428571428573,-1.3
11.665714285714285,-1.3
11.67,0.7
11.674285714285714,0.3
11.678571428571429,0.3
11.682857142857143,0.7
11.687142857142858,-1.3
11.691428571428572,-1.7
11.695714285714287,-1.7
11.700000000000001,-0.3
11.704285714285716,1.7
11.70857142857143,1.7
11.712857142857143,1.3
11.717142857142857,-0.7
11.721428571428572,-0.3
11.725714285714286,-0.3
11.73,-0.3
11.734285714285715,1.3
11.73857142857143,1.3
11.742857142857144,1.7
11.747142857142858,1.7
11.751428571428573,-1.7
11.755714285714287,-1.7
11.76,-1.3
11.764285714285714,-1.3
11.768571428571429,0.7
11.772857142857143,0.3
11.777142857142858,0.3
11.781428571428572,0.7
11.785714285714286,-1.3
11.790000000000001,-1.7
11.794285714285715,-1.7
11.79857142857143,-1.7
11.802857142857144,1.7
11.807142857142857,1.7
11.811428571428571,1.3
11.815714285714286,1.3
11.82,-0.3
11.824285714285715,-0.3
11.82857142857143,-0.3
11.832857142857144,-0.7
11.837142857142858,1.3
11.841428571428573,1.7
11.845714285714287,1.7
11.850000000000001,-1.7
11.854285714285714,-1.7
11.858571428571429,-1.7
11.862857142857143,-1.3
11.867142857142857,0.7
11.871428571428572,0.3
11.875714285714286,0.3
11.88,0.7
11.884285714285715,-1.3
11.88857142857143,-1.3
11.892857142857144,-1.7
11.897142857142859,-1.7
11.901428571428571,1.7
11.905714285714286,1.7
11.91,1.3
11.914285714285715,1.3
11.918571428571429,-0.7
11.922857142857143,-0.3
11.927142857142858,-0.3
11.931428571428572,-0.7
11.935714285714287,1.3
11.940000000000001,1.7
11.944285714285716,1.7
11.948571428571428,1.7
11.952857142857143,-1.7
11.957142857142857,-1.7
11.961428571428572,-1.3
11.965714285714286,-1.3
11.97,0.3
11.974285714285715,0.3
11.97857142857143,0.3
11.982857142857144,0.7
11.987142857142858,-1.3
11.991428571428573,-1.7
11.995714285714286,-1.7
12.0,-1.7
12.004285714285714,1.7
12.008571428571429,1.7
12.012857142857143,1.3
12.017142857142858,-0.7
12.021428571428572,-0.3
12.025714285714287,-0.3
12.030000000000001,-0.7
12.034285714285716,1.3
12.03857142857143,1.3
12.042857142857143,1.7
12.047142857142857,1.7
12.051428571428572,-1.7
12.055714285714286,-1.7
12.06,-1.7
12.064285714285715,-1.3
12.06857142857143,0.7
12.072857142857144,0.3
12.077142857142858,0.3
12.081428571428573,0.7
12.085714285714287,-1.3
12.09,-1.7
12.094285714285714,-1.7
12.098571428571429,-1.7
12.102857142857143,1.7
12.107142857142858,1.7
12.111428571428572,1.3
12.115714285714287,1.3
12.120000000000001,-0.3
12.124285714285715,-0.3
12.12857142857143,-0.3
12.132857142857144,-0.7
12.137142857142857,1.3
12.141428571428571,1.7
12.145714285714286,1.7
12.15,1.3
12.154285714285715,-1.7
12.15857142857143,-1.7
12.162857142857144,-1.3
12.167142857142858,0.7
12.171428571428573,0.3
12.175714285714287,0.3
12.180000000000001,0.7
12.184285714285714,-1.3
12.188571428571429,-1.3
12.192857142857143,-1.7
12.197142857142858,-1.7
12.201428571428572,1.7
12.205714285714286,1.7
12.21,1.3
12.214285714285715,1.3
12.21857142857143,-0.7
12.222857142857144,-0.3
12.227142857142857,-0.3
12.231428571428571,-0.7
12.235714285714286,1.3
12.24,1.3
12.244285714285715,1.7
12.248571428571429,1.7
12.252857142857144,-1.7
12.257142857142858,-1.7
12.261428571428572,-1.3
12.265714285714287,-1.3
12.270000000000001,0.3
12.274285714285714,0.3
12.278571428571428,0.3
12.282857142857143,0.7
12.287142857142857,-1.3
12.291428571428572,-1.7
12.295714285714286,-1.7
12.3,0.7
12.304285714285715,1.7
12.30857142857143,1.7
12.312857142857144,1.3
12.317142857142859,-0.7
12.321428571428571,-0.3
12.325714285714286,-0.3
12.33,-0.7
12.334285714285715,1.3
12.338571428571429,1.3
12.342857142857143,1.7
12.347142857142858,1.7
12.351428571428572,-1.7
12.355714285714287,-1.7
12.360000000000001,-1.3
12.364285714285716,-1.3
12.368571428571428,0.7
12.372857142857143,0.3
12.377142857142857,0.3
12.381428571428572,0.7
12.385714285714286,-1.3
12.39,-1.7
12.394285714285715,-1.7
12.39857142857143,-1.7
12.402857142857144,1.7
12.407142857142858,1.7
12.411428571428573,1.3
12.415714285714285,1.3
12.42,-0.3
12.424285714285714,-0.3
12.428571428571429,-0.3
12.432857142857143,-0.7
12.437142857142858,1.3
12.441428571428572,1.7
12.445714285714287,1.7
12.450000000000001,0.3
12.454285714285716,-1.7
12.45857142857143,-1.7
12.462857142857143,-1.3
12.467142857142857,0.7
12.471428571428572,0.3
12.475714285714286,0.3
12.48,0.7
12.484285714285715,-1.3
12.48857142857143,-1.3
12.492857142857144,-1.7
12.497142857142858,-1.7
12.501428571428573,1.7
12.505714285714287,1.7
12.51,1.7
12.514285714285714,1.3
12.518571428571429,-0.7
12.522857142857143,-0.3
12.527142857142858,-0.3
12.531428571428572,-0.7
12.535714285714286,1.3
12.540000000000001,1.7
12.544285714285715,1.7
12.54857142857143,1.7
12.552857142857144,-1.7
12.557142857142857,-1.7
12.561428571428571,-1.3
12.565714285714286,-1.3
12.57,0.7
12.574285714285715,0.3
12.57857142857143,0.3
12.582857142857144,0.7
12.587142857142858,-1.3
12.591428571428573,-1.7
12.595714285714287,-1.7
12.600000000000001,1.7
12.604285714285714,1.7
12.608571428571429,1.7
12.612857142857143,1.3
12.617142857142857,-0.7
12.621428571428572,-0.3
12.625714285714286,-0.3
12.63,-0.7
12.634285714285715,1.3
12.63857142857143,1.3
12.642857142857144,1.7
12.647142857142859,1.7
12.651428571428571,-1.7
12.655714285714286,-1.7
12.66,-1.3
12.664285714285715,-1.3
12.668571428571429,0.7
12.672857142857143,0.3
12.677142857142858,0.3
12.681428571428572,0.7
12.685714285714287,-1.3
12.690000000000001,-1.7
12.694285714285716,-1.7
12.698571428571428,-1.7
12.702857142857143,1.7
12.707142857142857,1.7
12.711428571428572,1.3
12.715714285714286,1.3
12.72,-0.3
12.724285714285715,-0.3
12.72857142857143,-0.3
12.732857142857144,-0.7
12.737142857142858,1.3
12.741428571428573,1.7
12.745714285714286,1.7
12.75,1.3
12.754285714285714,-1.7
12.758571428571429,-1.7
12.762857142857143,-1.3
12.767142857142858,0.7
12.771428571428572,0.3
12.775714285714287,0.3
12.780000000000001,0.7
12.784285714285716,-1.3
12.78857142857143,-1.3
12.792857142857143,-1.7
12.797142857142857,-1.7
12.801428571428572,1.7
12.805714285714286,1.7
12.81,1.3
12.814285714285715,1.3
12.81857142857143,-0.7
12.822857142857144,-0.3
12.827142857142858,-0.3
12.831428571428573,-0.7
12.835714285714287,1.3
12.84,1.3
12.844285714285714,1.7
12.848571428571429,1.7
12.852857142857143,-1.7
12.857142857142858,-1.7
12.861428571428572,-1.3
12.865714285714287,-1.3
12.870000000000001,0.3
12.874285714285715,0.3
12.87857142857143,0.3
12.882857142857144,0.7
12.887142857142857,-1.3
12.891428571428571,-1.7
12.895714285714286,-1.7
12.9,-1.7
12.904285714285715,1.7
12.90857142857143,1.7
12.912857142857144,1.3
12.917142857142858,-0.7
12.921428571428573,-0.3
12.925714285714287,-0.3
12.930000000000001,-0.7
12.934285714285714,1.3
12.938571428571429,1.3
12.942857142857143,1.7
12.947142857142858,1.7
12.951428571428572,-1.7
12.955714285714286,-1.7
12.96,-1.3
12.964285714285715,-1.3
12.96857142857143,0.7
12.972857142857144,0.3
12.977142857142859,0.3
12.981428571428571,0.7
12.985714285714286,-1.3
12.99,-1.7
12.994285714285715,-1.7
12.998571428571429,-1.7
13.002857142857144,1.7
13.007142857142858,1.7
13.011428571428572,1.3
13.015714285714287,1.3
13.020000000000001,-0.3
13.024285714285716,-0.3
13.028571428571428,-0.3
13.032857142857143,-0.7
13.037142857142857,1.3
13.041428571428572,1.7
13.045714285714286,1.7
13.05,0.7
13.054285714285715,-1.7
13.05857142857143,-1.7
13.062857142857144,-1.3
13.067142857142859,0.7
13.071428571428573,0.3
13.075714285714286,0.3
13.08,0.3
13.084285714285715,-1.3
13.088571428571429,-1.3
13.092857142857143,-1.7
13.097142857142858,-1.7
13.101428571428572,1.7
13.105714285714287,1.7
13.110000000000001,1.3
13.114285714285716,1.3
13.11857142857143,-0.7
13.122857142857143,-0.3
13.127142857142857,-0.3
13.131428571428572,-0.7
13.135714285714286,1.3
13.14,1.7
13.144285714285715,1.7
13.14857142857143,1.7
13.152857142857144,-1.7
13.157142857142858,-1.7
13.161428571428573,-1.3
13.165714285714287,-1.3
13.17,0.3
13.174285714285714,0.3
13.178571428571429,0.3
13.182857142857143,0.7
13.187142857142858,-1.3
13.191428571428572,-1.7
13.195714285714287,-1.7
13.200000000000001,0.7
13.204285714285716,1.7
13.20857142857143,1.7
13.212857142857143,1.3
13.217142857142857,-0.7
13.221428571428572,-0.3
13.225714285714286,-0.3
13.23,-0.7
13.234285714285715,1.3
13.23857142857143,1.3
13.242857142857144,1.7
13.247142857142858,1.7
13.251428571428573,-1.7
13.255714285714287,-1.7
13.26,-1.7
13.264285714285714,-1.3
13.268571428571429,0.7
13.272857142857143,0.3
13.277142857142858,0.3
13.281428571428572,0.7
13.285714285714286,-1.3
13.290000000000001,-1.7
13.294285714285715,-1.7
13.29857142857143,-1.7
13.302857142857144,1.7
13.307142857142857,1.7
13.311428571428571,1.3
13.315714285714286,1.3
13.32,-0.7
13.324285714285715,-0.3
13.32857142857143,-0.3
13.332857142857144,-0.7
13.337142857142858,1.3
13.341428571428573,1.7
13.345714285714287,1.7
13.350000000000001,0.3
13.354285714285714,-1.7
13.358571428571429,-1.7
13.362857142857143,-1.3
13.367142857142857,0.7
13.371428571428572,0.3
13.375714285714286,0.3
13.38,0.3
13.384285714285715,-1.3
13.38857142857143,-1.3
13.392857142857144,-1.7
13.397142857142859,-1.7
13.401428571428571,1.7
13.405714285714286,1.7
13.41,1.7
13.414285714285715,1.3
13.418571428571429,-0.7
13.422857142857143,-0.3
13.427142857142858,-0.3
13.431428571428572,-0.7
13.435714285714287,1.3
13.440000000000001,1.7
13.444285714285716,1.7
13.448571428571428,1.7
13.452857142857143,-1.7
13.457142857142857,-1.7
13.461428571428572,-1.3
13.465714285714286,-1.3
13.47,0.3
13.474285714285715,0.3
13.47857142857143,0.3
13.482857142857144,0.7
13.487142857142858,-1.3
13.491428571428573,-1.7
13.495714285714286,-1.7
13.5,-1.3
13.504285714285714,1.7
13.508571428571429,1.7
13.512857142857143,1.3
13.517142857142858,-0.7
13.521428571428572,-0.3
13.525714285714287,-0.3
13.530000000000001,-0.7
13.534285714285716,1.3
13.53857142857143,1.3
13.542857142857143,1.7
13.547142857142857,1.7
13.551428571428572,-1.7
13.555714285714286,-1.7
13.56,-1.3
13.564285714285715,-1.3
13.56857142857143,0.7
13.572857142857144,0.3
13.577142857142858,0.3
13.581428571428573,0.7
13.585714285714287,-1.3
13.59,-1.3
13.594285714285714,-1.7
13.598571428571429,-1.7
13.602857142857143,1.7
13.607142857142858,1.7
13.611428571428572,1.3
13.615714285714287,1.3
13.620000000000001,-0.3
13.624285714285715,-0.3
13.62857142857143,-0.3
13.632857142857144,-0.7
13.637142857142857,1.3
13.641428571428571,1.7
13.645714285714286,1.7
13.65,0.7
13.654285714285715,-1.7
13.65857142857143,-1.7
13.662857142857144,-1.3
13.667142857142858,0.7
13.671428571428573,0.3
13.675714285714287,0.3
13.680000000000001,0.7
13.684285714285714,-1.3
13.688571428571429,-1.3
13.692857142857143,-1.7
13.697142857142858,-1.7
13.701428571428572,1.7
13.705714285714286,1.7
13.71,1.7
13.714285714285715,1.3
13.71857142857143,-0.7
13.722857142857144,-0.3
13.727142857142859,-0.3
13.731428571428571,-0.7
13.735714285714286,1.3
13.74,1.3
13.744285714285715,1.7
13.748571428571429,1.7
13.752857142857144,-1.7
13.757142857142858,-1.7
13.761428571428572,-1.3
13.765714285714287,-1.3
13.770000000000001,0.3
13.774285714285716,0.3
13.778571428571428,0.3
13.782857142857143,0.7
13.787142857142857,-1.3
13.791428571428572,-1.7
13.795714285714286,-1.7
13.8,-1.3
13.804285714285715,1.7
13.80857142857143,1.7
13.812857142857144,1.3
13.817142857142859,-0.7
13.821428571428573,-0.3
13.825714285714286,-0.3
13.83,-0.7
13.834285714285715,1.3
13.838571428571429,1.3
13.842857142857143,1.7
13.847142857142858,1.7
13.851428571428572,-1.7
13.855714285714287,-1.7
13.860000000000001,-1.3
13.864285714285716,-1.3
13.86857142857143,0.7
13.872857142857143,0.3
13.877142857142857,0.3
13.881428571428572,0.7
13.885714285714286,-1.3
13.89,-1.7
13.894285714285715,-1.7
13.89857142857143,-1.7
13.902857142857144,1.7
13.907142857142858,1.7
13.911428571428573,1.3
13.915714285714287,1.3
13.92,-0.3
13.924285714285714,-0.3
13.928571428571429,-0.3
13.932857142857143,-0.7
13.937142857142858,1.3
13.941428571428572,1.7
13.945714285714287,1.7
13.950000000000001,0.3
13.954285714285716,-1.7
13.95857142857143,-1.7
13.962857142857144,-1.3
13.967142857142857,0.7
13.971428571428572,0.3
13.975714285714286,0.3
13.98,0.3
13.984285714285715,-1.3
13.98857142857143,-1.3
13.992857142857144,-1.7
13.997142857142858,-1.7
14.001428571428573,1.7
14.005714285714287,1.7
14.010000000000002,1.3
14.014285714285714,1.3
14.018571428571429,-0.7
14.022857142857143,-0.3
14.027142857142858,-0.3
14.031428571428572,-0.7
14.035714285714286,1.3
14.040000000000001,1.3
14.044285714285715,1.7
14.04857142857143,1.7
14.052857142857144,-1.7
14.057142857142859,-1.7
14.061428571428571,-1.3
14.065714285714286,-1.3
14.07,0.7
14.074285714285715,0.3
14.07857142857143,0.3
14.082857142857144,0.7
14.087142857142858,-1.3
14.091428571428573,-1.7
14.095714285714287,-1.7
14.100000000000001,-0.3
14.104285714285716,1.7
14.108571428571429,1.7
14.112857142857143,1.3
14.117142857142857,-0.7
14.121428571428572,-0.3
14.125714285714286,-0.3
14.13,-0.7
14.134285714285715,1.3
14.13857142857143,1.3
14.142857142857144,1.7
14.147142857142859,1.7
14.151428571428571,-1.7
14.155714285714286,-1.7
14.16,-1.3
14.164285714285715,-1.3
14.168571428571429,0.7
14.172857142857143,0.3
14.177142857142858,0.3
14.181428571428572,0.7
14.185714285714287,-1.3
14.190000000000001,-1.7
14.194285714285716,-1.7
14.198571428571428,-1.7
14.202857142857143,1.7
14.207142857142857,1.7
14.211428571428572,1.3
14.215714285714286,1.3
14.22,-0.3
14.224285714285715,-0.3
14.22857142857143,-0.3
14.232857142857144,-0.7
14.237142857142858,1.3
14.241428571428573,1.7
14.245714285714286,1.7
14.25,1.3
14.254285714285714,-1.7
14.258571428571429,-1.7
14.262857142857143,-1.3
14.267142857142858,0.7
14.271428571428572,0.3
14.275714285714287,0.3
14.280000000000001,0.7
14.284285714285716,-1.3
14.28857142857143,-1.3
14.292857142857143,-1.7
14.297142857142857,-1.7
14.301428571428572,1.7
14.305714285714286,1.7
14.31,1.3
14.314285714285715,1.3
14.31857142857143,-0.7
14.322857142857144,-0.3
14.327142857142858,-0.3
14.331428571428573,-0.7
14.335714285714287,1.3
14.34,1.3
14.344285714285714,1.7
14.348571428571429,1.7
14.352857142857143,-1.7
14.357142857142858,-1.7
14.361428571428572,-1.3
14.365714285714287,-1.3
14.370000000000001,0.3
14.374285714285715,0.3
14.37857142857143,0.3
14.382857142857144,0.7
14.387142857142857,-1.3
14.391428571428571,-1.7
14.395714285714286,-1.7
14.4,-1.7
14.404285714285715,1.7
14.40857142857143,1.7
14.412857142857144,1.3
14.417142857142858,-0.7
14.421428571428573,-0.3
14.425714285714287,-0.3
14.430000000000001,-0.7
14.434285714285714,1.3
14.438571428571429,1.3
14.442857142857143,1.7
14.447142857142858,1.7
14.451428571428572,-1.7
14.455714285714286,-1.7
14.46,-1.3
14.464285714285715,-1.3
14.46857142857143,0.7
14.472857142857144,0.3
14.477142857142859,0.3
14.481428571428571,0.7
14.485714285714286,-1.3
14.49,-1.7
14.494285714285715,-1.7
14.498571428571429,-1.7
14.502857142857144,1.7
14.507142857142858,1.7
14.511428571428572,1.3
14.515714285714287,1.3
14.520000000000001,-0.3
14.524285714285716,-0.3
14.528571428571428,-0.3
14.532857142857143,-0.7
14.537142857142857,1.3
14.541428571428572,1.7
14.545714285714286,1.7
14.55,-1.7
14.554285714285715,-1.7
14.55857142857143,-1.7
